id,indicator_id,census_tract_id,sub_group_indicator_name,year,value
11417,2,804901,household_nonfamily,2016,788
11418,2,805301,household_nonfamily,2016,356
11419,2,805302,household_nonfamily,2016,212
11420,2,805402,household_nonfamily,2016,450
11421,2,806300,household_nonfamily,2016,600
11422,2,550100,household_nonfamily,2016,923
11423,2,560200,household_nonfamily,2016,80
11424,2,560400,household_nonfamily,2016,36
11425,2,570100,household_nonfamily,2016,110
11426,2,580800,household_nonfamily,2016,112
11427,2,611000,household_nonfamily,2016,97
11428,2,826401,household_nonfamily,2016,403
11429,2,826901,household_nonfamily,2016,423
11430,2,827000,household_nonfamily,2016,614
11431,2,843800,household_nonfamily,2016,281
11432,2,843900,household_nonfamily,2016,1124
11433,2,980100,household_nonfamily,2016,0
11434,2,980000,household_nonfamily,2016,0
11435,2,990000,household_nonfamily,2016,0
11436,2,807700,household_nonfamily,2016,708
11437,2,390400,household_nonfamily,2016,1041
11438,2,420100,household_nonfamily,2016,428
11439,2,420400,household_nonfamily,2016,438
11440,2,431200,household_nonfamily,2016,426
11441,2,460500,household_nonfamily,2016,997
11442,2,480200,household_nonfamily,2016,248
11443,2,490500,household_nonfamily,2016,250
11444,2,490600,household_nonfamily,2016,131
11445,2,490800,household_nonfamily,2016,413
11446,2,500200,household_nonfamily,2016,293
11447,2,510300,household_nonfamily,2016,638
11448,2,520300,household_nonfamily,2016,406
11449,2,31300,household_nonfamily,2016,2809
11450,2,814700,household_nonfamily,2016,372
11451,2,20100,household_nonfamily,2016,697
11452,2,836100,household_nonfamily,2016,324
11453,2,836200,household_nonfamily,2016,84
11454,2,836300,household_nonfamily,2016,367
11455,2,836400,household_nonfamily,2016,889
11456,2,836500,household_nonfamily,2016,206
11457,2,836600,household_nonfamily,2016,554
11458,2,836700,household_nonfamily,2016,333
11459,2,836800,household_nonfamily,2016,487
11460,2,836900,household_nonfamily,2016,144
11461,2,837000,household_nonfamily,2016,339
11462,2,837100,household_nonfamily,2016,452
11463,2,837300,household_nonfamily,2016,258
11464,2,837400,household_nonfamily,2016,249
11465,2,837800,household_nonfamily,2016,477
11466,2,803702,household_nonfamily,2016,1031
11467,2,804108,household_nonfamily,2016,1122
11468,2,804109,household_nonfamily,2016,357
11469,2,804308,household_nonfamily,2016,928
11470,2,804309,household_nonfamily,2016,201
11471,2,804310,household_nonfamily,2016,841
11472,2,804311,household_nonfamily,2016,591
11473,2,804403,household_nonfamily,2016,820
11474,2,804404,household_nonfamily,2016,269
11475,2,804405,household_nonfamily,2016,230
11476,2,812400,household_nonfamily,2016,245
11477,2,814500,household_nonfamily,2016,316
11478,2,807100,household_nonfamily,2016,279
11479,2,808200,household_nonfamily,2016,445
11480,2,808500,household_nonfamily,2016,206
11481,2,812900,household_nonfamily,2016,554
11482,2,813100,household_nonfamily,2016,588
11483,2,813200,household_nonfamily,2016,482
11484,2,813400,household_nonfamily,2016,288
11485,2,814100,household_nonfamily,2016,251
11486,2,291600,household_nonfamily,2016,67
11487,2,292400,household_nonfamily,2016,205
11488,2,301100,household_nonfamily,2016,156
11489,2,301600,household_nonfamily,2016,231
11490,2,805902,household_nonfamily,2016,438
11491,2,806102,household_nonfamily,2016,411
11492,2,806900,household_nonfamily,2016,914
11493,2,808400,household_nonfamily,2016,242
11494,2,808600,household_nonfamily,2016,104
11495,2,310500,household_nonfamily,2016,158
11496,2,310900,household_nonfamily,2016,429
11497,2,650100,household_nonfamily,2016,167
11498,2,670500,household_nonfamily,2016,102
11499,2,671900,household_nonfamily,2016,73
11500,2,681400,household_nonfamily,2016,364
11501,2,690900,household_nonfamily,2016,803
11502,2,691400,household_nonfamily,2016,687
11503,2,710500,household_nonfamily,2016,576
11504,2,711100,household_nonfamily,2016,418
11505,2,711200,household_nonfamily,2016,704
11506,2,730700,household_nonfamily,2016,167
11507,2,770400,household_nonfamily,2016,574
11508,2,802300,household_nonfamily,2016,863
11509,2,802701,household_nonfamily,2016,376
11510,2,802802,household_nonfamily,2016,518
11511,2,809500,household_nonfamily,2016,1186
11512,2,290900,household_nonfamily,2016,404
11513,2,310400,household_nonfamily,2016,321
11514,2,310600,household_nonfamily,2016,1183
11515,2,814800,household_nonfamily,2016,637
11516,2,814900,household_nonfamily,2016,832
11517,2,815300,household_nonfamily,2016,420
11518,2,815600,household_nonfamily,2016,622
11519,2,818300,household_nonfamily,2016,633
11520,2,819200,household_nonfamily,2016,992
11521,2,750200,household_nonfamily,2016,390
11522,2,750300,household_nonfamily,2016,240
11523,2,750400,household_nonfamily,2016,368
11524,2,770500,household_nonfamily,2016,351
11525,2,800400,household_nonfamily,2016,211
11526,2,815701,household_nonfamily,2016,278
11527,2,816700,household_nonfamily,2016,163
11528,2,826600,household_nonfamily,2016,949
11529,2,826800,household_nonfamily,2016,654
11530,2,826902,household_nonfamily,2016,335
11531,2,510200,household_nonfamily,2016,387
11532,2,570500,household_nonfamily,2016,177
11533,2,600600,household_nonfamily,2016,304
11534,2,611200,household_nonfamily,2016,151
11535,2,640800,household_nonfamily,2016,119
11536,2,670900,household_nonfamily,2016,165
11537,2,691300,household_nonfamily,2016,421
11538,2,430700,household_nonfamily,2016,848
11539,2,490400,household_nonfamily,2016,133
11540,2,824106,household_nonfamily,2016,773
11541,2,806802,household_nonfamily,2016,245
11542,2,809400,household_nonfamily,2016,1897
11543,2,610300,household_nonfamily,2016,352
11544,2,611800,household_nonfamily,2016,141
11545,2,681200,household_nonfamily,2016,273
11546,2,711000,household_nonfamily,2016,354
11547,2,800600,household_nonfamily,2016,102
11548,2,804305,household_nonfamily,2016,497
11549,2,809900,household_nonfamily,2016,667
11550,2,811702,household_nonfamily,2016,412
11551,2,816000,household_nonfamily,2016,875
11552,2,819400,household_nonfamily,2016,530
11553,2,210900,household_nonfamily,2016,557
11554,2,260200,household_nonfamily,2016,101
11555,2,815500,household_nonfamily,2016,618
11556,2,818000,household_nonfamily,2016,587
11557,2,822900,household_nonfamily,2016,162
11558,2,823904,household_nonfamily,2016,494
11559,2,826402,household_nonfamily,2016,368
11560,2,829401,household_nonfamily,2016,122
11561,2,801607,household_nonfamily,2016,495
11562,2,804507,household_nonfamily,2016,1171
11563,2,804508,household_nonfamily,2016,211
11564,2,804509,household_nonfamily,2016,190
11565,2,804510,household_nonfamily,2016,189
11566,2,804511,household_nonfamily,2016,205
11567,2,804608,household_nonfamily,2016,522
11568,2,804609,household_nonfamily,2016,843
11569,2,804610,household_nonfamily,2016,569
11570,2,804611,household_nonfamily,2016,654
11571,2,804713,household_nonfamily,2016,1001
11572,2,804714,household_nonfamily,2016,391
11573,2,804715,household_nonfamily,2016,322
11574,2,804716,household_nonfamily,2016,285
11575,2,806103,household_nonfamily,2016,387
11576,2,806104,household_nonfamily,2016,680
11577,2,806201,household_nonfamily,2016,1094
11578,2,806202,household_nonfamily,2016,1567
11579,2,812301,household_nonfamily,2016,1369
11580,2,812302,household_nonfamily,2016,254
11581,2,812801,household_nonfamily,2016,1096
11582,2,812802,household_nonfamily,2016,838
11583,2,813301,household_nonfamily,2016,180
11584,2,813302,household_nonfamily,2016,173
11585,2,813701,household_nonfamily,2016,219
11586,2,813702,household_nonfamily,2016,172
11587,2,813801,household_nonfamily,2016,161
11588,2,813802,household_nonfamily,2016,368
11589,2,820603,household_nonfamily,2016,482
11590,2,820604,household_nonfamily,2016,351
11591,2,820605,household_nonfamily,2016,586
11592,2,820606,household_nonfamily,2016,587
11593,2,823805,household_nonfamily,2016,707
11594,2,823806,household_nonfamily,2016,593
11595,2,824003,household_nonfamily,2016,533
11596,2,824004,household_nonfamily,2016,810
11597,2,832600,household_nonfamily,2016,1101
11598,2,832900,household_nonfamily,2016,717
11599,2,833000,household_nonfamily,2016,1221
11600,2,833100,household_nonfamily,2016,2358
11601,2,833300,household_nonfamily,2016,552
11602,2,833900,household_nonfamily,2016,170
11603,2,20902,household_nonfamily,2016,726
11604,2,817500,household_nonfamily,2016,443
11605,2,817700,household_nonfamily,2016,320
11606,2,817900,household_nonfamily,2016,1144
11607,2,821401,household_nonfamily,2016,413
11608,2,820104,household_nonfamily,2016,557
11609,2,820201,household_nonfamily,2016,1048
11610,2,821200,household_nonfamily,2016,1052
11611,2,821600,household_nonfamily,2016,512
11612,2,821700,household_nonfamily,2016,440
11613,2,822102,household_nonfamily,2016,840
11614,2,222600,household_nonfamily,2016,399
11615,2,230800,household_nonfamily,2016,77
11616,2,240700,household_nonfamily,2016,203
11617,2,241000,household_nonfamily,2016,290
11618,2,241100,household_nonfamily,2016,1030
11619,2,242000,household_nonfamily,2016,1208
11620,2,242100,household_nonfamily,2016,1010
11621,2,250600,household_nonfamily,2016,349
11622,2,251100,household_nonfamily,2016,567
11623,2,252000,household_nonfamily,2016,1199
11624,2,260100,household_nonfamily,2016,370
11625,2,260700,household_nonfamily,2016,147
11626,2,271300,household_nonfamily,2016,59
11627,2,81700,household_nonfamily,2016,1981
11628,2,100100,household_nonfamily,2016,832
11629,2,100500,household_nonfamily,2016,623
11630,2,130100,household_nonfamily,2016,826
11631,2,140200,household_nonfamily,2016,729
11632,2,140500,household_nonfamily,2016,254
11633,2,160300,household_nonfamily,2016,1037
11634,2,160800,household_nonfamily,2016,988
11635,2,828300,household_nonfamily,2016,550
11636,2,740300,household_nonfamily,2016,465
11637,2,530600,household_nonfamily,2016,345
11638,2,804607,household_nonfamily,2016,398
11639,2,804709,household_nonfamily,2016,967
11640,2,805001,household_nonfamily,2016,347
11641,2,805110,household_nonfamily,2016,812
11642,2,805201,household_nonfamily,2016,248
11643,2,805202,household_nonfamily,2016,454
11644,2,830202,household_nonfamily,2016,220
11645,2,828402,household_nonfamily,2016,708
11646,2,828601,household_nonfamily,2016,538
11647,2,830003,household_nonfamily,2016,676
11648,2,830100,household_nonfamily,2016,235
11649,2,830300,household_nonfamily,2016,1257
11650,2,640300,household_nonfamily,2016,575
11651,2,650500,household_nonfamily,2016,441
11652,2,670400,household_nonfamily,2016,160
11653,2,680900,household_nonfamily,2016,847
11654,2,681100,household_nonfamily,2016,295
11655,2,681300,household_nonfamily,2016,277
11656,2,690400,household_nonfamily,2016,605
11657,2,700200,household_nonfamily,2016,223
11658,2,711500,household_nonfamily,2016,243
11659,2,730600,household_nonfamily,2016,421
11660,2,740200,household_nonfamily,2016,506
11661,2,750100,household_nonfamily,2016,536
11662,2,823605,household_nonfamily,2016,524
11663,2,834000,household_nonfamily,2016,378
11664,2,834200,household_nonfamily,2016,906
11665,2,834300,household_nonfamily,2016,1135
11666,2,834400,household_nonfamily,2016,697
11667,2,30102,household_nonfamily,2016,1333
11668,2,30103,household_nonfamily,2016,658
11669,2,30101,household_nonfamily,2016,1334
11670,2,30104,household_nonfamily,2016,785
11671,2,30601,household_nonfamily,2016,1342
11672,2,30603,household_nonfamily,2016,947
11673,2,30604,household_nonfamily,2016,1389
11674,2,30701,household_nonfamily,2016,730
11675,2,30702,household_nonfamily,2016,590
11676,2,30703,household_nonfamily,2016,1135
11677,2,60200,household_nonfamily,2016,782
11678,2,61000,household_nonfamily,2016,638
11679,2,62400,household_nonfamily,2016,428
11680,2,70200,household_nonfamily,2016,1332
11681,2,70300,household_nonfamily,2016,1095
11682,2,10600,household_nonfamily,2016,1912
11683,2,20400,household_nonfamily,2016,669
11684,2,31000,household_nonfamily,2016,1182
11685,2,40300,household_nonfamily,2016,318
11686,2,50600,household_nonfamily,2016,621
11687,2,60500,household_nonfamily,2016,528
11688,2,60900,household_nonfamily,2016,3636
11689,2,461000,household_nonfamily,2016,598
11690,2,480300,household_nonfamily,2016,238
11691,2,51000,household_nonfamily,2016,364
11692,2,51400,household_nonfamily,2016,330
11693,2,60800,household_nonfamily,2016,2213
11694,2,62600,household_nonfamily,2016,436
11695,2,71000,household_nonfamily,2016,662
11696,2,90100,household_nonfamily,2016,408
11697,2,150600,household_nonfamily,2016,429
11698,2,815100,household_nonfamily,2016,302
11699,2,818100,household_nonfamily,2016,241
11700,2,161100,household_nonfamily,2016,259
11701,2,161200,household_nonfamily,2016,252
11702,2,170200,household_nonfamily,2016,261
11703,2,221000,household_nonfamily,2016,281
11704,2,230200,household_nonfamily,2016,125
11705,2,230500,household_nonfamily,2016,251
11706,2,241200,household_nonfamily,2016,351
11707,2,242800,household_nonfamily,2016,293
11708,2,243200,household_nonfamily,2016,388
11709,2,260300,household_nonfamily,2016,219
11710,2,260400,household_nonfamily,2016,78
11711,2,261000,household_nonfamily,2016,105
11712,2,270500,household_nonfamily,2016,255
11713,2,271500,household_nonfamily,2016,120
11714,2,230600,household_nonfamily,2016,404
11715,2,823803,household_nonfamily,2016,751
11716,2,824506,household_nonfamily,2016,1070
11717,2,824701,household_nonfamily,2016,386
11718,2,825200,household_nonfamily,2016,165
11719,2,825801,household_nonfamily,2016,634
11720,2,827700,household_nonfamily,2016,331
11721,2,827902,household_nonfamily,2016,685
11722,2,828100,household_nonfamily,2016,708
11723,2,828602,household_nonfamily,2016,290
11724,2,805111,household_nonfamily,2016,820
11725,2,805901,household_nonfamily,2016,626
11726,2,808001,household_nonfamily,2016,241
11727,2,808100,household_nonfamily,2016,842
11728,2,818600,household_nonfamily,2016,587
11729,2,819700,household_nonfamily,2016,278
11730,2,819802,household_nonfamily,2016,176
11731,2,820103,household_nonfamily,2016,384
11732,2,820700,household_nonfamily,2016,801
11733,2,822701,household_nonfamily,2016,862
11734,2,823001,household_nonfamily,2016,1029
11735,2,823002,household_nonfamily,2016,622
11736,2,823101,household_nonfamily,2016,522
11737,2,823302,household_nonfamily,2016,868
11738,2,823703,household_nonfamily,2016,934
11739,2,823704,household_nonfamily,2016,210
11740,2,820101,household_nonfamily,2016,900
11741,2,821402,household_nonfamily,2016,566
11742,2,822101,household_nonfamily,2016,636
11743,2,823102,household_nonfamily,2016,304
11744,2,823304,household_nonfamily,2016,1059
11745,2,824507,household_nonfamily,2016,655
11746,2,824800,household_nonfamily,2016,684
11747,2,824900,household_nonfamily,2016,580
11748,2,825400,household_nonfamily,2016,824
11749,2,825501,household_nonfamily,2016,824
11750,2,825503,household_nonfamily,2016,458
11751,2,825505,household_nonfamily,2016,562
11752,2,826202,household_nonfamily,2016,442
11753,2,221500,household_nonfamily,2016,810
11754,2,230100,household_nonfamily,2016,326
11755,2,240300,household_nonfamily,2016,370
11756,2,241300,household_nonfamily,2016,449
11757,2,241500,household_nonfamily,2016,920
11758,2,241600,household_nonfamily,2016,1057
11759,2,30300,household_nonfamily,2016,731
11760,2,31200,household_nonfamily,2016,1778
11761,2,410900,household_nonfamily,2016,1239
11762,2,430300,household_nonfamily,2016,367
11763,2,630200,household_nonfamily,2016,184
11764,2,580700,household_nonfamily,2016,236
11765,2,590600,household_nonfamily,2016,303
11766,2,600700,household_nonfamily,2016,455
11767,2,611900,household_nonfamily,2016,207
11768,2,222200,household_nonfamily,2016,464
11769,2,222500,household_nonfamily,2016,141
11770,2,222800,household_nonfamily,2016,119
11771,2,230700,household_nonfamily,2016,388
11772,2,240200,household_nonfamily,2016,506
11773,2,241400,household_nonfamily,2016,1430
11774,2,242400,household_nonfamily,2016,902
11775,2,242500,household_nonfamily,2016,922
11776,2,242600,household_nonfamily,2016,1461
11777,2,242700,household_nonfamily,2016,318
11778,2,243100,household_nonfamily,2016,407
